feature_name,source_factor_id,source_factor,horizon,coverage,missing_rate,stale_rate,ic_mean,ic_std,icir,ic_hit_rate,ic_t_nw,ic_p_nw,rank_ic_mean,rank_ic_std,rank_icir,rank_ic_hit_rate,rank_ic_t_nw,rank_ic_p_nw,ic_days,rank_ic_days,nonoverlap_rank_ic_mean,nonoverlap_rank_ic_t,nonoverlap_rank_ic_p,pooled_beta,pooled_t_two_way_cluster,pooled_p_two_way_cluster,pooled_observations,group_spread,group_monotonicity,group_days,gross_annual_return,gross_sharpe,average_one_way_turnover,gross_max_drawdown,net_1bps_annual_return,net_1bps_sharpe,net_3bps_annual_return,net_3bps_sharpe,net_5bps_annual_return,net_5bps_sharpe,rank_ic_q_bh
low_vol_20,25,低波动,1,0.981687313323214,0.018312686676785983,0.49172501591343093,-0.017307217390391375,0.33974465377812135,-0.05094183881314077,0.4810475534114404,-1.9700185312905274,0.04883624677289005,-0.014630361921575597,0.3382539558630659,-0.04325259665994373,0.48173673328738803,-1.69526722399635,0.09002473948663804,1451,1451,-0.014630361921575597,-1.69526722399635,0.09002473948663804,-0.00016555546616191688,-1.1327473735954148,0.2573203572335937,39964,-0.0003672718098134343,-0.8999999999999998,1451,-0.04627624803649269,-0.4287633022479518,0.0803009418791638,-0.32769467518058437,-0.04829983177184763,-0.4475019458583536,-0.05234699924255751,-0.48497476067120876,-0.056394166713267344,-0.5224411387094392,
low_vol_20,25,低波动,5,0.981687313323214,0.018312686676785983,0.49172501591343093,-0.02254458595825145,0.3479083145795453,-0.06480036553738898,0.4754664823773324,-1.3763312385478357,0.1687191057168852,-0.013252650395102308,0.3425275993694861,-0.03869075198464989,0.4941257774706289,-0.8257847423920306,0.40892621069160495,1447,1447,-0.010631059993071425,-0.5617317377623007,0.5742988071110573,-0.0006661546366393175,-1.1111062526072735,0.26652261683745004,39742,-0.0016488467691596453,-0.9999999999999999,1447,,,,,,,,,,,0.7159703491569955
low_vol_20,25,低波动,20,0.981687313323214,0.018312686676785983,0.49172501591343093,-0.04082512966750414,0.3294868575992179,-0.12390518385156082,0.4553072625698324,-1.3358349533346003,0.18160322554124864,-0.026663692268282406,0.31810109969241696,-0.08382144008324542,0.46368715083798884,-0.9169826911246022,0.35915171029642623,1432,1432,-0.03808166990591907,-1.053107082856059,0.29229191703374957,-0.002344651397414005,-1.0115554280164114,0.3117506664137548,39191,-0.006224920682528039,-0.8999999999999998,1432,,,,,,,,,,,
low_vol_60,25,低波动,1,0.9666307594378887,0.033369240562111324,0.7073887283944572,-0.013822643488405718,0.3484185264832734,-0.039672527256007735,0.49825296995108315,-1.5308422750949806,0.125808378599379,-0.011897371830709508,0.34627970534075375,-0.03435769306492275,0.4912648497554158,-1.3404462942935642,0.18010029352383117,1431,1431,-0.011897371830709508,-1.3404462942935642,0.18010029352383117,-0.00011910018135933785,-0.773755266053908,0.43907553096849583,39320,-0.00042465917821362,-0.8999999999999998,1431,-0.05350705645491614,-0.47328709877902153,0.030573025856044725,-0.3940756827576799,-0.05427749670648848,-0.4801091320709989,-0.055818377209633126,-0.4937530819984597,-0.05735925771277777,-0.507396808681993,
low_vol_60,25,低波动,5,0.9666307594378887,0.033369240562111324,0.7073887283944572,-0.017743808926898676,0.358929811657023,-0.0494353167405717,0.47862648913805184,-1.0410780415343392,0.29783932978337446,-0.012089394785211129,0.35030999824181275,-0.03451056163365921,0.49194113524877364,-0.7304446344092979,0.4651184437885275,1427,1427,-0.012051396831494372,-0.6065104774257978,0.5441758270264945,-0.0005113682111214683,-0.7964882239816796,0.42574831746296604,39109,-0.0017301913019238911,-0.9999999999999999,1427,,,,,,,,,,,0.7159703491569955
low_vol_60,25,低波动,20,0.9666307594378887,0.033369240562111324,0.7073887283944572,-0.027460957634360395,0.35151498496367917,-0.07812172683676015,0.4752124645892351,-0.8189552457932794,0.4128119481240221,-0.0193630941853156,0.3419044252702323,-0.056633061037485895,0.471671388101983,-0.599517268142117,0.5488279983462474,1412,1412,-0.024452740802362437,-0.6010707715016617,0.5477928500060282,-0.0016745692481045708,-0.6667840957744454,0.504910053042107,38568,-0.005688219353679674,-0.8999999999999998,1412,,,,,,,,,,,
realized_skew_60,26,已实现偏度,1,0.9666307594378887,0.033369240562111324,0.0012485922734172257,-0.008390142362300096,0.2220769236590393,-0.037780343063386936,0.4891684136967156,-1.4622096702589518,0.14368376248787806,-0.006217566794090832,0.22368009238306066,-0.02779669271346246,0.493361285814116,-1.078058372732519,0.2810077070120601,1431,1431,-0.006217566794090832,-1.078058372732519,0.2810077070120601,-8.071498682091682e-05,-0.9792341217797204,0.3274643125561628,39320,-0.00024657222057573565,-0.7,1431,-0.031068099792542693,-0.48486099199308935,0.08442813883065454,-0.23769806109810276,-0.03319568889107518,-0.5180623808996848,-0.037450867088140175,-0.5844556799167422,-0.04170604528520516,-0.6508331323766816,
realized_skew_60,26,已实现偏度,5,0.9666307594378887,0.033369240562111324,0.0012485922734172257,-0.02335394232130414,0.21806494633009027,-0.10709626977805366,0.44919411352487737,-2.2842539360694247,0.02235661138334139,-0.025721848000647227,0.22106960538739615,-0.1163518067333272,0.44358794674141555,-2.5021884985597778,0.012342818890151994,1427,1427,-0.020013062909443505,-1.5394809965829628,0.12368691370518375,-0.00038579295179750895,-1.0752674674431069,0.28225499701102774,39109,-0.0016679922018341983,-0.8999999999999998,1427,,,,,,,,,,,0.10403233064556681
realized_skew_60,26,已实现偏度,20,0.9666307594378887,0.033369240562111324,0.0012485922734172257,-0.035809272547444086,0.22673180764036385,-0.1579366958704084,0.4497167138810198,-1.7304082703760246,0.08355735725594632,-0.03657664057031311,0.2248798659766995,-0.16264969036446744,0.448300283286119,-1.838138972048237,0.06604192975450021,1412,1412,-0.043779998569514304,-1.7531854312053208,0.07957018292677269,-0.001413234201970394,-1.1244173089372638,0.2608360324636363,38568,-0.004837378805924578,-0.8999999999999998,1412,,,,,,,,,,,
realized_skew_120,26,已实现偏度,1,0.9453557263869167,0.05464427361308333,0.0014689320863732066,-0.0102159778564696,0.21847447290623098,-0.04676051037255179,0.4853675945753034,-1.7863158404372224,0.07404813353900486,-0.01250085398598586,0.22581305098429624,-0.05535930687573593,0.48108493932905066,-2.127909945229549,0.03334455085780641,1401,1401,-0.01250085398598586,-2.127909945229549,0.03334455085780641,-0.00011781184071325494,-1.3148828317702301,0.18854928349512878,38422,-0.0002568541981724307,-0.8999999999999998,1401,-0.03236362896972627,-0.5109622480553082,0.058493932905067804,-0.26226135255700855,-0.03383767607893399,-0.5342298333419228,-0.036785770297349404,-0.5807571624784532,-0.039733864515764813,-0.6272722867149747,
realized_skew_120,26,已实现偏度,5,0.9453557263869167,0.05464427361308333,0.0014689320863732066,-0.025528320307122522,0.21607477768329553,-0.11814576685363905,0.44523979957050824,-2.4910711710679174,0.012735860520587484,-0.030557717696708522,0.22505595135552833,-0.13577831429321097,0.4359341445955619,-2.903552366051894,0.0036895526335003434,1397,1397,-0.02558549113721528,-1.937355444329967,0.05270190910611061,-0.0006079263886894159,-1.4039367346920244,0.1603376895649674,38199,-0.001467315341253497,-0.8999999999999998,1397,,,,,,,,,,,0.03628060089608671
realized_skew_120,26,已实现偏度,20,0.9453557263869167,0.05464427361308333,0.0014689320863732066,-0.04481238906970585,0.21604059156880517,-0.2074257839431711,0.42908827785817655,-2.173168106263476,0.029767667277302925,-0.0421260580644379,0.22441733815668705,-0.18771302792579111,0.4109985528219971,-2.014554665568395,0.043951331621615124,1382,1382,-0.03995838215494976,-1.4633050471973337,0.14338392729157484,-0.0028296244902974547,-1.5435246038686226,0.12270354256412903,37641,-0.006218428350639539,-0.7999999999999999,1382,,,,,,,,,,,
seasonality_3y_month,27,季节性,1,0.4813200803016207,0.5186799196983793,0.4575723449052539,0.005035366422177854,0.26880517817291993,0.018732401125616145,0.50480109739369,0.5262719140927212,0.5986992942172857,0.01222263787940262,0.26551571077997826,0.046033576858775814,0.53360768175583,1.3053086699531902,0.19178776302147194,729,729,0.01222263787940262,1.3053086699531902,0.19178776302147194,9.356876066136554e-05,0.6500277208116714,0.5156743156611368,19517,0.0004921438330034978,0.0,729,0.062010122958440696,0.9200102219852717,0.036191129401005946,-0.06982988823354419,0.06109810649753536,0.9064789331498785,0.059274073575724666,0.8793766496965917,0.05745004065391396,0.8522255203643215,
seasonality_3y_month,27,季节性,5,0.4813200803016207,0.5186799196983793,0.4575723449052539,0.021085786230012293,0.26873147784640194,0.07846414718138912,0.5572413793103448,1.193279076273285,0.23276009420754773,0.03061445833859627,0.2531831450223026,0.12091823227766398,0.5724137931034483,1.8785581828953049,0.06030484553288387,725,725,0.0358152498842154,1.8295438402185746,0.0673181780388554,0.0005837884917219851,1.0399708189132852,0.29835345822576254,19409,0.0026892614387577793,0.0,725,,,,,,,,,,,0.29213306708720543
seasonality_3y_month,27,季节性,20,0.4813200803016207,0.5186799196983793,0.4575723449052539,0.06529564087287769,0.27280795590037804,0.2393465419927924,0.6309859154929578,1.9182695339270996,0.05507684339090173,0.07095779807047413,0.25118664592230716,0.282490328297236,0.6154929577464788,2.255031302850737,0.02413136402237432,710,710,0.08089574006240673,1.9568696735227213,0.05036279287866377,0.0034447548759613533,2.106469841654725,0.03516356011818038,19004,0.01430058494720922,0.39999999999999997,710,,,,,,,,,,,
idiosyncratic_vol_60,43,特质波动,1,0.9666307594378887,0.033369240562111324,0.0008568770503843705,0.008082409559198228,0.28894492717794706,0.027972145550839406,0.5178197064989518,1.07797790579935,0.2810436162082891,0.008681500908603606,0.26530695298740437,0.03272247791039146,0.5220125786163522,1.2841087025631754,0.199103923484241,1431,1431,0.008681500908603606,1.2841087025631754,0.199103923484241,5.463877974569241e-05,0.36740307174432474,0.7133183806518688,39320,8.597929044468694e-05,0.6,1431,0.010833390596030551,0.1297421770985633,0.04100861868157466,-0.14640098534114532,0.009799973405254875,0.11736426037845442,0.007733139023703518,0.0926090979486279,0.005666304642152143,0.067855117546501,
idiosyncratic_vol_60,43,特质波动,5,0.9666307594378887,0.033369240562111324,0.0008568770503843705,0.0027937831663960152,0.2877763844800091,0.00970817383589059,0.5171688857743518,0.20577782175633882,0.8369644661196212,0.000903224420673146,0.2575542041127849,0.0035069294395117592,0.524176594253679,0.07552403646317593,0.939797773815531,1427,1427,-0.00024277866966324193,-0.016683842089556804,0.9866888375130493,0.00012277286986008554,0.21256604926434236,0.831665454983424,39109,0.0001776654038608673,0.6,1427,,,,,,,,,,,0.9601243195640924
idiosyncratic_vol_60,43,特质波动,20,0.9666307594378887,0.033369240562111324,0.0008568770503843705,0.0033784718944696772,0.28402709328909626,0.011894893037654362,0.4915014164305949,0.12444905615338514,0.9009597340128411,0.007246771975641324,0.26748271461277523,0.02709248702717933,0.5028328611898017,0.28427652629045846,0.7761984736917332,1412,1412,0.007576032810957374,0.25052182728737254,0.8021838270251028,0.00016997102979742962,0.07870406852514625,0.9372680093062333,38568,0.0012007914717805086,0.39999999999999997,1412,,,,,,,,,,,
relative_value_residual_60,29,相对价值残差,1,0.9449395289624443,0.055060471037555736,0.0,0.0072886739767035556,0.23260784226904652,0.03133460121380211,0.49107780157030695,1.175802568674615,0.23967377971173565,0.002457512678395443,0.21929911595303786,0.011206213338870508,0.49464668094218417,0.4229332436968252,0.6723439672901643,1401,1401,0.002457512678395443,0.4229332436968252,0.6723439672901643,9.159650761963656e-05,1.815509408441856,0.0694456614302938,38434,3.4077274643890576e-05,0.09999999999999999,1401,0.004293736605130206,0.06660784458112445,0.11363311920057101,-0.13081023228909916,0.00143018200127582,0.02218460950219499,-0.004296927206432953,-0.06664296340052106,-0.010024036414141737,-0.15544181814497038,
relative_value_residual_60,29,相对价值残差,5,0.9449395289624443,0.055060471037555736,0.0,0.015919293219661863,0.2242308490710212,0.07099510743332067,0.5332856120257695,1.505847678281086,0.13210628061763313,0.008375456467211962,0.21464968739438733,0.03901918781658083,0.5332856120257695,0.8435596086163532,0.3989155430999767,1397,1397,0.015731316042574585,1.2856453524903944,0.19856686114412292,0.00038481128628983454,1.2218977563680553,0.2217462940294206,38223,0.0004530127286055333,0.09999999999999999,1397,,,,,,,,,,,0.7159703491569955
relative_value_residual_60,29,相对价值残差,20,0.9449395289624443,0.055060471037555736,0.0,0.02149999978201747,0.2028810159867241,0.10597344299293318,0.5520984081041969,1.1638601275462575,0.2444807003653846,0.006216896263362106,0.19252233748792047,0.032291817897505924,0.5144717800289436,0.3702437951741094,0.7112008476285416,1382,1382,0.006920073799463598,0.26455403606844424,0.7913530326419816,0.00061686168219574,0.4591714512668567,0.6461110499717873,37682,0.001068811411864066,-0.19999999999999998,1382,,,,,,,,,,,
correlation_risk_20_120,57,相关性风险,1,0.942540273221368,0.05745972677863198,0.00014689320863732068,-0.0006200859049821858,0.24032225581090375,-0.0025802267163724402,0.49107780157030695,-0.09636393399464069,0.9232315352842749,0.001000490980007396,0.24744896686561688,0.004043221487971443,0.4860813704496788,0.15440914998400798,0.8772871395377843,1401,1401,0.001000490980007396,0.15440914998400798,0.8772871395377843,1.6150859711920584e-06,0.01941097491931119,0.9845132553391496,38394,0.00014573071271405732,0.49999999999999994,1401,0.018362069801971206,0.2656683320947257,0.1683678325005948,-0.11434492013448283,0.014119200422956226,0.2042888958307282,0.005633461664926246,0.08151397883605158,-0.002852277093103726,-0.04127204589911549,
correlation_risk_20_120,57,相关性风险,5,0.942540273221368,0.05745972677863198,0.00014689320863732068,-0.005363857711195431,0.23620364514514436,-0.022708615304812097,0.49892627057981387,-0.48840897378869097,0.625260186842016,-0.0028140172145322212,0.24095202416879755,-0.011678744863171922,0.49606299212598426,-0.2561337659567323,0.7978475499345078,1397,1397,-0.005119185862074787,-0.3637426704389923,0.7160501764359806,4.170723689613656e-06,0.012638911032611283,0.9899158764988971,38192,0.00022050208463887563,0.19999999999999998,1397,,,,,,,,,,,0.8881699140780369
correlation_risk_20_120,57,相关性风险,20,0.942540273221368,0.05745972677863198,0.00014689320863732068,0.01666541870444888,0.23785351992509665,0.0700658905939128,0.5224312590448625,0.8616814924421613,0.3888628128053766,0.007456276667210508,0.24812377288024062,0.030050633926195187,0.5180897250361794,0.3784047150057443,0.7051299660839468,1382,1382,0.004763947072226116,0.16655457916586616,0.8677205349508372,0.0008121882481687304,0.7236402985403381,0.4692865942403709,37641,0.0017974208513213082,0.3,1382,,,,,,,,,,,
volume_price_divergence_20,53,量价背离,1,0.9293933310483279,0.07060666895167211,0.0,0.013912203955273343,0.25399327235145547,0.05477390730264207,0.5191889934829833,2.0713276389603843,0.038328188064112756,0.0009333261999255274,0.2561907285522631,0.0036430912437767165,0.5083272990586531,0.13871274616616905,0.8896771454940173,1381,1381,0.0009333261999255274,0.13871274616616905,0.8896771454940173,0.00020839644198531054,2.268553849270116,0.023295470823076394,37824,0.00046170208246515984,0.7,1381,0.05817446239061014,0.7632170100295975,0.42651460294472604,-0.08211178928738949,0.04742629439640305,0.622236781133198,0.025929958407988844,0.3402271484800921,0.004433622419574658,0.05817573135415923,
volume_price_divergence_20,53,量价背离,5,0.9293933310483279,0.07060666895167211,0.0,0.013039535940978288,0.2412806501090674,0.054043023902181776,0.5359477124183006,1.2574356984360022,0.20859590938000327,0.010792034345898358,0.24229148812241533,0.04454153313238058,0.514161220043573,1.0522266369148754,0.2926955812652938,1377,1377,0.010209724000892933,0.7627427649091737,0.44561682098944766,0.00043379534069566043,1.4284895225296994,0.15315100822530825,37584,0.0009267414795047482,0.7999999999999999,1377,,,,,,,,,,,0.6641938190250899
volume_price_divergence_20,53,量价背离,20,0.9293933310483279,0.07060666895167211,0.0,-0.008266077660569176,0.2293038634437192,-0.036048575616773326,0.5095447870778267,-0.5369965671972353,0.5912699852678585,-0.009311121641072194,0.2331954429808765,-0.03992840306847576,0.4948604992657856,-0.6118269022756976,0.5406522886084586,1362,1362,-0.021258058000815656,-0.8214305746980826,0.4114010539959295,-0.0006184262806199655,-0.7150977835372281,0.4745486234461961,37035,-0.0009716379795969732,-0.3,1362,,,,,,,,,,,
interaction__tsmom_60__carry,54,因子交互,1,0.9390393184155119,0.060960681584488086,0.0003427508201537482,-0.001352703024277365,0.2534508267034783,-0.005337141890091144,0.49464668094218417,-0.2034267583548038,0.8388014868943687,-0.0019444114300259186,0.220481096930964,-0.008818948459036122,0.5096359743040685,-0.339712164619932,0.7340732999660422,1401,1401,-0.0019444114300259186,-0.339712164619932,0.7340732999660422,2.650680632857349e-05,0.3351095141204021,0.7375424761715064,38302,-8.926098900792853e-05,-0.3,1401,-0.011246884614999,-0.1660903803692269,0.3343683083511777,-0.1302683046277494,-0.01967296598544869,-0.29055053422386123,-0.03652512872634805,-0.5395223138394144,-0.0533772914672474,-0.7885371520958004,
interaction__tsmom_60__carry,54,因子交互,5,0.9390393184155119,0.060960681584488086,0.0003427508201537482,-0.0010911226095463523,0.2536696017401524,-0.004301353422173338,0.490336435218325,-0.09888473508946513,0.9212297891324964,-0.01279952246050715,0.2162098334950152,-0.05919953895530033,0.47816750178954903,-1.3980992145675764,0.16208327571575143,1397,1397,-0.02432347546590943,-1.9268010388746097,0.054004429976290735,9.964547388911407e-05,0.34987432217307685,0.7264330185057042,38141,-0.0006859604687533942,-0.8999999999999998,1397,,,,,,,,,,,0.4553768222490159
interaction__tsmom_60__carry,54,因子交互,20,0.9390393184155119,0.060960681584488086,0.0003427508201537482,-0.006660392338719981,0.26518060211002137,-0.025116438705258825,0.5036179450072359,-0.31772825575852925,0.7506910760081528,-0.01401246671016079,0.2208803723588925,-0.06343916646153126,0.4544138929088278,-0.8406674060842481,0.40053428509298195,1382,1382,-0.016236895410021865,-0.7369693655243277,0.4611409791474499,-0.00041215388775678725,-0.550025897741039,0.5823016107609031,37661,-0.0016195029514704782,-0.7,1382,,,,,,,,,,,
interaction__momentum_quality_60__carry,54,因子交互,1,0.9390393184155119,0.060960681584488086,0.0003427508201537482,-0.001279237634865478,0.25547695440333995,-0.00500725256355551,0.49321912919343325,-0.18972086578191436,0.8495278692347902,-0.004280917228868573,0.22092440303763874,-0.01937729454060915,0.5074946466809421,-0.7436719439948328,0.4570749667502614,1401,1401,-0.004280917228868573,-0.7436719439948328,0.4570749667502614,4.619126953510749e-05,0.6530211785929914,0.5137426251229666,38302,-0.0001847302088012618,-0.19999999999999998,1401,-0.023276006308958996,-0.34161348287515625,0.31463240542469667,-0.162511327814285,-0.03120474292566135,-0.4580490269429944,-0.047062216159066056,-0.6910037882044052,-0.06291968939247077,-0.924046968935832,
interaction__momentum_quality_60__carry,54,因子交互,5,0.9390393184155119,0.060960681584488086,0.0003427508201537482,0.006352391432827849,0.2577128625193781,0.02464910509598719,0.5003579098067287,0.5695996172387953,0.5689492881329299,-0.013895277489815177,0.21388848546412242,-0.0649650562519223,0.47816750178954903,-1.5303862297191082,0.12592115543694044,1397,1397,-0.027971179239965595,-2.2494163919322316,0.024486016675959538,0.0002987663508371048,0.9902432661428346,0.3220552295436703,38141,-0.0007597712196288892,-0.6,1397,,,,,,,,,,,0.43307450851644347
interaction__momentum_quality_60__carry,54,因子交互,20,0.9390393184155119,0.060960681584488086,0.0003427508201537482,0.002479155575399217,0.2707642985176139,0.009156139081009387,0.5130246020260492,0.1161095979959396,0.9075656821652393,-0.01631609705735051,0.21783005571449218,-0.0749028732689481,0.4544138929088278,-1.0057029485682933,0.3145584843908428,1382,1382,-0.023797510336866907,-1.094479724574386,0.27374463503937685,0.0001702805744131215,0.25526461878971335,0.7985187250249741,37661,-0.002081666695577567,-0.7,1382,,,,,,,,,,,
interaction__tsmom_20__oi_surprise_20,54,因子交互,1,0.9731430250208098,0.02685697497919015,4.896440287910689e-05,-0.008594928529760902,0.22447346967241832,-0.038289284441069,0.48022206800832756,-1.4292119939465093,0.15294331143379913,-0.013421775440858373,0.22360580681743192,-0.06002427053165434,0.476058292852186,-2.2699107105132295,0.023213001135909843,1441,1441,-0.013421775440858373,-2.2699107105132295,0.023213001135909843,-0.00011541900360497492,-2.410045585169424,0.015950527431565505,39660,-0.00042435797113932406,-0.8999999999999998,1441,-0.05346910436355484,-0.7857751354656991,0.6945523941707147,-0.3055278112051658,-0.07097182469665686,-1.0430783769052847,-0.1059772653628609,-1.5577591289423103,-0.14098270602906493,-2.072481302255372,
interaction__tsmom_20__oi_surprise_20,54,因子交互,5,0.9731430250208098,0.02685697497919015,4.896440287910689e-05,-0.014582943250495787,0.21597620230274958,-0.06752106526094857,0.47390396659707723,-2.6137817003095627,0.008954623057726561,-0.012951487528923371,0.20778370226298734,-0.0623315851429529,0.47947112038970074,-2.2354690203534195,0.025386573267086206,1437,1437,-0.022992278367000282,-1.8491506910457773,0.06443605648015242,-0.0004529653810278522,-3.6860725585925485,0.00022774144473256908,39446,-0.001268881179444431,-0.9999999999999999,1437,,,,,,,,,,,0.16642309141756514
interaction__tsmom_20__oi_surprise_20,54,因子交互,20,0.9731430250208098,0.02685697497919015,4.896440287910689e-05,-0.009208686548784177,0.2187569063458816,-0.04209552376016924,0.4711673699015471,-1.6823061198207776,0.09250949503753884,-0.008878711127975428,0.21093864019680275,-0.042091440049541025,0.4866385372714487,-1.3753928103649038,0.16900969673854938,1422,1422,-0.06404427472512382,-3.028799168808554,0.0024552784231427474,-0.0005244514194988765,-1.6920877630649316,0.09062924128882452,38900,-0.001284369557445149,-0.7999999999999999,1422,,,,,,,,,,,
